SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Chandigarh 04,0,1,150,1,5.0,40401,0404011501,040401150105,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Grandchild 5,10.0,Unmarried 2,Student 12,,2.0,3.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,Yes 1,4th class 4,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,Yes 1,"Yes, currently 1",4.0,Yes 1,Nicely 1,Hindi 1,Story 4,Hindi 1,Division 3,Hindi 1,1-2 mistakes 1,School 1,Yes 1,Convent 5,5.0,5th class 5,,English 11,none 0,36.0,14.0,12.0,0.0,,,,,,No 0,No 0,No 0,0.0,4000.0,3000.0,14400.0,2000.0,"Yes, currently 2",3.0,Better Education 3,English medium 5,No 0,Rarely/Never 1,Male 1,Yes 1,Rarely/Never 1,Excellent 1,Rarely/Never 1,Yes 1,Yes 1,3.0,Average 2,Always 4,0.0,Yes 1,Yes 1,Yes 1,9.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,144.0,144.0,Standing 2,33.70000076294,33.70000076294,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,514300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,Above Bachelors 16,Bachelors 15,Above Bachelors 16,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,150,1,6.0,40401,0404011501,040401150106,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Child-in-Law 4,50.0,Widowed 3,Housework 11,Dead,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,works in 1st hh business,220.0,4.0,Yes 1,no 2nd hh business,,,,,no 3rd hh business,,,,220.0,880.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Yes 1,Yes 1,No 0,No 0,,,,0.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Other Allopathic 3,0.0,50.0,Yes 1,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,220.0,880.0,parttime 3,502300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,Above Bachelors 16,Bachelors 15,Above Bachelors 16,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,150,1,7.0,40401,0404011501,040401150107,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Grandchild 5,24.0,Married 1,Salaried 8,8.0,Dead,6.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,Yes 1,Home 1,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Daily 4,Never 1,Sometimes 3,,,148.5,148.5,Standing 2,67.59999847413,67.59999847413,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,none 0,CAL SENTER ME AKJ KERIV,Computing op 34,Communication 75,365.0,12.0,8.0,2920.0,Per Month 2,12000.0,144000.0,144000.0,49.3150672913,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Private firm 2,30.0,,,,none 0,,,,none 0,365.0,2920.0,144000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,370300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,Above Bachelors 16,Bachelors 15,Above Bachelors 16,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,150,1,8.0,40401,0404011501,040401150108,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Other rel 11,23.0,Married 1,Housework 11,7.0,,,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,No 0,,,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,Yes 1,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,514300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,Above Bachelors 16,Bachelors 15,Above Bachelors 16,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,150,1,9.0,40401,0404011501,040401150109,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Grandchild 5,0.0,Unmarried 2,Too young/Unfit 14,,7.0,8.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,514300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,Above Bachelors 16,Bachelors 15,Above Bachelors 16,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,1,150,1,10.0,40401,0404011501,040401150110,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Grandchild 5,20.0,Unmarried 2,Student 12,,Dead,6.0,No 0,,,,,none 0,,No 0,,,,Yes 1,hh has 1st business,does not work in 1st hh business,,,No 0,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,11th Class 11,Secondary(&11) 10,No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,Yes 1,Yes 1,Home 1,Yes 1,Yes 1,Yes 1,,,,,,,,,,,School 1,Yes 1,Convent 5,3.0,High Secondary 12,Arts 1,English 11,none 0,0.0,14.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,4000.0,3000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,10.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,12000.0,,,301136.0,30113.5996094,29.0,28.0,,,0.0,0.0,12000.0,120000.0,382300.0,0.0,,514300.0,51430.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,514300.0,,70.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,382300.0,0.0,0.0,1,Above Bachelors 16,Bachelors 15,Above Bachelors 16,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,2,20,1,1.0,40402,0404020201,040402020101,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,44.0,Married 1,Salaried 8,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,Yes 1,Home 1,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,Never 1,Never 1,Never 1,Sometimes 3,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,302120.0,75530.0,30.0,29.0,,,0.0,0.0,,0.0,540000.0,0.0,,540000.0,135000.0,none 0,none 0,NIC -OFFICER,Managerial nec 29,Public admin 90,365.0,12.0,8.0,2920.0,Per Month 2,45000.0,540000.0,540000.0,184.9315032959,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,30.0,,,,none 0,,,,none 0,365.0,2920.0,540000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,0.0,44.0,41.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,540000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,2,20,1,2.0,40402,0404020201,040402020102,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Wife/Husband 2,41.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,High Secondary 12,"Higher sec(&13,14) 12",No 0,No 0,II,regular school 1,Arts 1,No 0,,.d,Yes 1,No 0,Home 1,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,163.0,163.0,Standing 2,87.80000305176,87.80000305176,Yes 1,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,Yes 1,Yes 1,Hindu 1,Brahmin 1,Brahmin 1,,,,302120.0,75530.0,30.0,29.0,,,0.0,0.0,,0.0,540000.0,0.0,,540000.0,135000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,540000.0,44.0,41.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,540000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,2,20,1,3.0,40402,0404020201,040402020103,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Son/Daughter 3,19.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,1 year post-secondary,"Higher sec(&13,14) 12",No 0,No 0,I,study privately 2,Arts 1,College 1,Incomplete 1,.d,Yes 1,Yes 1,Home 1,Yes 1,Yes 1,Yes 1,,,,,,,,,,,College 2,Yes 1,College 9,50.0,2 years post-secondary,Science 3,,,,,,,,,,,,No 0,No 0,No 0,0.0,80000.0,2000.0,16000.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,302120.0,75530.0,30.0,29.0,,,0.0,0.0,,0.0,540000.0,0.0,,540000.0,135000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,540000.0,44.0,41.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,540000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,2,20,1,4.0,40402,0404020201,040402020104,3916.37868853,3916.0,0.0,Chandigarh,Female 2,Son/Daughter 3,17.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,Yes 1,11th Class 11,Secondary(&11) 10,No 0,No 0,I,regular school 1,Arts 1,No 0,,.d,Yes 1,Yes 1,Home 1,Yes 1,Yes 1,Yes 1,,,,,,,,,,,School 1,Yes 1,Private 4,1.0,High Secondary 12,Commerce/Business management 2,English 11,none 0,36.0,14.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,27000.0,10000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,3.0,161.89999389649,161.89999389649,Standing 2,57.0,57.0,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,302120.0,75530.0,30.0,29.0,,,0.0,0.0,,0.0,540000.0,0.0,,540000.0,135000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,540000.0,44.0,41.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,540000.0,0.0,0.0,0,Bachelors 15,Bachelors 15,High Secondary 12,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Chandigarh 04,0,2,30,1,1.0,40402,0404020301,040402030101,3916.37868853,3916.0,0.0,Chandigarh,Male 1,Head 1,60.0,Married 1,Salaried 8,2.0,Dead,Dead,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,5th class 5,primary 5,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,171.5,171.0,Standing 2,75.40000152588,75.40000152588,No 0,urban 1,other urban 1,non-metro,,642.51000976563,1155.0,0.5463414788246,6.0,No 0,No 0,Sikh 4,Scheduled Castes (SC) 4,Dalit 4,,,,129346.0,21557.6660156,24.0,23.0,,,0.0,0.0,,0.0,137000.0,0.0,,137000.0,22833.3339844,none 0,none 0,DRIVER(TRUCK),Drivers 98,Land transport 70,365.0,12.0,8.0,2920.0,Per Month 2,6000.0,72000.0,72000.0,24.6575336456,No,No 0,No 0,0.0,0.0,0.0,Regular/Permanent/Longer contract,Private employer 3,20.0,,,,none 0,,,,none 0,365.0,2920.0,72000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,65000.0,60.0,56.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,65000.0,0.0,72000.0,0.0,65000.0,0,High Secondary 12,High Secondary 12,High Secondary 12,,,,,,,,,No 0,,,No 0,,
