SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Daman & Diu 25,0,2,140,1,5.0,250102,2501021401,250102140105,225.35821216,225.0,0.0,Daman & Diu,Male 1,Wife/Husband 2,75.0,Married 1,Unemployed 13,1.0,Dead,Dead,Yes 1,Yes 1,90.0,8.0,720.0,parttime 3,No 0,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,Yes 1,No 0,1st class 1,1-4 3,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,152300.0,30460.0,21.0,20.0,-3500.0,0.0,0.0,-3500.0,,0.0,134400.0,0.0,,130900.0,26180.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,90.0,720.0,parttime 3,132650.0,75.0,70.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,134400.0,0.0,0.0,0,8th class 8,6th class 6,8th class 8,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,150,1,1.0,250102,2501021501,250102150101,225.35821216,225.0,0.0,Daman & Diu,Male 1,Head 1,42.0,Married 1,Salaried 8,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,No 0,II,Finished 9,,,,.d,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,168.19999694825,168.19999694825,Standing 2,76.69999694825,76.69999694825,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,135404.0,22567.3339844,16.0,15.0,,,0.0,0.0,,0.0,79200.0,0.0,,79200.0,13200.0,none 0,none 0,FISHER MAN,Fishermen 68,Fishing 6,240.0,9.60000038147,10.0,2400.0,Per Month 2,8000.0,76800.0,79200.0,33.0,Yes meal,Yes 1,No 0,2400.0,0.0,0.0,Casual piecework 2,Private employer 3,120.0,,,,none 0,,,,none 0,240.0,2400.0,79200.0,parttime 3,,,,none 0,240.0,2400.0,parttime 3,0.0,42.0,40.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79200.0,0.0,0.0,0,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,150,1,2.0,250102,2501021501,250102150102,225.35821216,225.0,0.0,Daman & Diu,Female 2,Wife/Husband 2,40.0,Married 1,Housework 11,1.0,,,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,6th class 6,6-9 8,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,151.19999694825,151.19999694825,Standing 2,54.5,54.5,Yes 1,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,Yes 1,Yes 1,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,135404.0,22567.3339844,16.0,15.0,,,0.0,0.0,,0.0,79200.0,0.0,,79200.0,13200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,79200.0,42.0,40.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79200.0,0.0,0.0,0,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,150,1,3.0,250102,2501021501,250102150103,225.35821216,225.0,0.0,Daman & Diu,Female 2,Son/Daughter 3,17.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,Yes 1,11th Class 11,Secondary(&11) 10,No 0,No 0,A+,regular school 1,Science 3,No 0,,.d,Yes 1,No 0,School/Collage 4,No 0,,,,,,,,,,,,,School 1,Yes 1,Private 4,25.0,High Secondary 12,Science 3,English 11,none 0,36.0,6.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2000.0,5000.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,1.0,155.30000305176,155.30000305176,Standing 2,41.59999847413,41.59999847413,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,135404.0,22567.3339844,16.0,15.0,,,0.0,0.0,,0.0,79200.0,0.0,,79200.0,13200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,79200.0,42.0,40.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79200.0,0.0,0.0,0,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,150,1,4.0,250102,2501021501,250102150104,225.35821216,225.0,0.0,Daman & Diu,Female 2,Son/Daughter 3,15.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,Yes 1,9th class 9,6-9 8,No 0,No 0,.a,,,,,.a,Yes 1,No 0,School/Collage 4,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,6.0,Secondary 10,,English 11,none 0,36.0,6.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2000.0,5000.0,350.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,135404.0,22567.3339844,16.0,15.0,,,0.0,0.0,,0.0,79200.0,0.0,,79200.0,13200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,79200.0,42.0,40.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79200.0,0.0,0.0,0,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,150,1,5.0,250102,2501021501,250102150105,225.35821216,225.0,0.0,Daman & Diu,Female 2,Son/Daughter 3,13.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,Yes 1,7th class 7,6-9 8,No 0,No 0,.a,,,,,.a,Yes 1,No 0,School/Collage 4,No 0,,,,,,,,,,,,,School 1,Yes 1,Government 2,6.0,8th class 8,,English 11,none 0,36.0,6.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2000.0,5000.0,350.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,135404.0,22567.3339844,16.0,15.0,,,0.0,0.0,,0.0,79200.0,0.0,,79200.0,13200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,79200.0,42.0,40.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79200.0,0.0,0.0,0,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,150,1,6.0,250102,2501021501,250102150106,225.35821216,225.0,0.0,Daman & Diu,Male 1,Son/Daughter 3,10.0,Unmarried 2,Student 12,,1.0,2.0,No 0,,,,,none 0,,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,Yes 1,4th class 4,1-4 3,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,"Yes, currently 1",4.0,Yes 1,Nicely 1,Hindi 1,Story 4,English 11,Subtraction 2,Hindi 1,No mistake 2,School 1,Yes 1,Government 2,6.0,5th class 5,,English 11,none 0,36.0,6.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2000.0,5000.0,350.0,0.0,"Yes, currently 2",5.0,English medium 5,Close to home 2,No 0,Rarely/Never 1,Male 1,No 0,Rarely/Never 1,Excellent 1,Rarely/Never 1,Yes 1,Yes 1,8.0,Average 2,Usually 3,0.0,Yes 1,No 0,No 0,9.0,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,4.0,121.09999847413,121.09999847413,Standing 2,20.20000076294,20.20000076294,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,135404.0,22567.3339844,16.0,15.0,,,0.0,0.0,,0.0,79200.0,0.0,,79200.0,13200.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,79200.0,42.0,40.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,79200.0,0.0,0.0,0,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,170,1,1.0,250102,2501021701,250102170101,225.35821216,225.0,0.0,Daman & Diu,Male 1,Head 1,61.0,Married 1,Retired 10,2.0,Dead,Dead,Yes 1,Yes 1,90.0,10.0,900.0,parttime 3,Yes 1,Yes 1,Yes 1,Usually 2,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,Little 1,Yes 1,No 0,8th class 8,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,Yes 1,No 0,,,,2.0,Yes 1,Pvt Doc/Nurse 3,This village or Town,,,Antibiotic 2,0.0,300.0,Yes 1,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,159.19999694825,159.19999694825,Standing 2,73.59999847413,73.59999847413,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,203460.0,101730.0,24.0,23.0,1600.0,0.0,-7200.0,-5600.0,,150000.0,,0.0,640000.0,784400.0,392200.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,90.0,900.0,parttime 3,783511.125,61.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7,8th class 8,8th class 8,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,170,1,2.0,250102,2501021701,250102170102,225.35821216,225.0,0.0,Daman & Diu,Female 2,Wife/Husband 2,60.0,Married 1,Housework 11,1.0,,,Yes 1,Yes 1,90.0,8.0,720.0,parttime 3,No 0,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,123.30000305176,123.30000305176,Standing 2,51.29999923707,51.29999923707,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,203460.0,101730.0,24.0,23.0,1600.0,0.0,-7200.0,-5600.0,,150000.0,,0.0,640000.0,784400.0,392200.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,90.0,720.0,parttime 3,783688.875,61.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7,8th class 8,8th class 8,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,180,1,1.0,250102,2501021801,250102180101,225.35821216,225.0,0.0,Daman & Diu,Male 1,Head 1,83.0,Widowed 3,Too young/Unfit 14,Dead,Dead,Dead,Yes 1,No 0,,,,missing hours 1,Yes 1,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,Yes 2,365.0,Yes 1,Govt Doc/Nurse 1,Home,,,Antibiotic 2,0.0,0.0,,0.0,0.0,0.0,Unable to do it 2,No Difficulty 0,No Difficulty 0,with difficulty 1,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,150.80000305176,150.80000305176,Standing 2,62.40000152588,62.40000152588,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,65752.0,32876.0,16.0,15.0,-25.0,0.0,0.0,-25.0,,0.0,8000.0,0.0,10000.0,17975.0,8987.5,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,missing hours 1,17975.0,83.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8000.0,0.0,0.0,0.0,8000.0,2,none 0,none 0,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Daman & Diu 25,0,2,180,1,2.0,250102,2501021801,250102180102,225.35821216,225.0,0.0,Daman & Diu,Female 2,Son/Daughter 3,54.0,Separated/Divorced 4,Housework 11,IF Spouse/Parent outside for more than 6 months,1.0,Dead,Yes 1,Yes 1,90.0,7.0,630.0,parttime 3,No 0,No 0,,,,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,Yes 1,Yes 1,Yes 1,No 0,,,,2.0,Yes 1,Govt Doc/Nurse in Pvt 2,Home,,,Antibiotic 2,0.0,0.0,No 0,200.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,150.19999694825,150.19999694825,Standing 2,56.70000076294,56.79999923707,No 0,rural 0,more dev vill 2,non-metro,,484.89001464844,1186.0,0.4654255211353,2.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,65752.0,32876.0,16.0,15.0,-25.0,0.0,0.0,-25.0,,0.0,8000.0,0.0,10000.0,17975.0,8987.5,none 0,none 0,CONSTRUCTION LABOUR,Construction 95,Construction 50,80.0,3.200000047684,8.0,640.0,Per Day 1,100.0,8000.0,8000.0,12.5,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,,,,none 0,80.0,640.0,8000.0,parttime 3,,,,none 0,,,,none 0,170.0,1270.0,parttime 3,10000.0,83.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,8000.0,0.0,0.0,0.0,8000.0,2,none 0,none 0,none 0,,,,,,,,,No 0,,,No 0,,
