SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX
IHDS-II 2,Tripura 16,0,6,121,1,1.0,160106,1601061211,160106121101,3914.77884378,3915.0,0.0,Tripura,2,1,39.0,3,4,Dead,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,1,4800.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,1.0,100.0,65.0,2,1.0,2.0,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0,0,-1,1,-1,-1,-1,2.0,1,1,2,,,Antibiotic 2,0.0,1.0,0,250.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,,,,,,,,Yes 1,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,48984.0,16328.0,10.0,10.0,,,0.0,0.0,,0.0,15600.0,5800.0,,21400.0,7133.3334961,none 0,none 0,WAGE LABOUR,Cooks/waiters 52,Personal services 96,120.0,4.800000190735,8.0,960.0,Per Month 2,3000.0,14400.0009766,15600.0,16.2500019074,Yes meal,Yes 1,No 0,1200.0,0.0,0.0,Casual daily 1,Private employer 3,60.0,,,,none 0,,,,none 0,120.0,960.0,15600.0,parttime 3,,,,none 0,120.0,960.0,parttime 3,5800.0,,39.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15600.0,0.0,0.0,1,5,,5.0,,,,,,,,,No 0,,,No 0,,,0.04,0.0,0.0,0.0133333333333333,0.018,1.259542075010068,9.70069794710231,8.87253393515959,Wage,0.0,1.0,0.0,0.0,271.0,0.0,271.0,0.5532418748979259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.0,0.5
IHDS-II 2,Tripura 16,0,6,121,1,3.0,160106,1601061211,160106121103,3914.77884378,3915.0,0.0,Tripura,1,3,11.0,2,12,,Dead,1.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",4.0,1,1,Bangla 3,1,Bangla 3,2,Bangla 3,2,1,1,Government 2,1.0,5th class 5,,Bangla 3,1st class 1,30.0,3.0,12.0,6.0,,,,,,Yes 1,No 0,No 0,400.0,80.0,500.0,0.0,2000.0,"Yes, currently 2",6.0,Close to home 2,,No 0,Rarely/Never 1,Male 1,Yes 1,Rarely/Never 1,Good 2,Rarely/Never 1,No 0,No 0,0.0,Average 2,Rarely 1,0.0,Yes 1,,,9.0,3.0,1,0,-1,0,-1,-1,-1,1.0,1,1,2,,,Antibiotic 2,0.0,1.0,0,100.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,124.0,124.0,Standing 2,21.70000076294,21.70000076294,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,3.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,48984.0,16328.0,10.0,10.0,,,0.0,0.0,,0.0,15600.0,5800.0,,21400.0,7133.3334961,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,21400.0,,39.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15600.0,0.0,0.0,1,5,,5.0,,,,,,,,,No 0,,,No 0,,,0.2466666666666667,0.0,0.0,0.0822222222222222,0.111,1.6185249685751684,9.70069794710231,8.87253393515959,Inactive,0.0,0.0,0.0,0.0,121.0,0.0,121.0,0.2470194349175241,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,0.0,0.0,0.0
IHDS-II 2,Tripura 16,0,6,131,1,1.0,160106,1601061311,160106131101,3914.77884378,3915.0,0.0,Tripura,1,1,44.0,1,6,2.0,Dead,Dead,1,1,60.0,1.0,60.0,2,1,1,0,0,0,1,1,1,365.0,8.0,1,0,-1.0,,,-1,0,-1,,,365.0,2920.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,1,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Govt Doc/Nurse in Pvt 2,Another Village,,,Antibiotic 2,0.0,3000.0,No 0,1000.0,200.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,180000.0,,,130457.1953125,21742.8652344,20.0,17.0,4338.0,2400.0,-3000.0,3738.0,180000.0,0.0,,0.0,,183738.0,30623.0,none 0,ft yr 4,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,365.0,2980.0,ft yr 4,38109.671875,44.0,41.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,16,16.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,1.3695165430745024,9.987086938542433,10.329506639592042,Self-employed,0.0,0.0,1.0,0.0,0.0,4200.0,4200.0,3.219446800108824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tripura,0.0,0.5,0.25
IHDS-II 2,Tripura 16,0,6,131,1,6.0,160106,1601061311,160106131106,3914.77884378,3915.0,0.0,Tripura,1,5,2.0,2,14,,4.0,5.0,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,0,0,-1,-1,-1,2.0,1,1,4,,,Antibiotic 2,2.0,1000.0,1,0.0,300.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,180000.0,,,130457.1953125,21742.8652344,20.0,17.0,4338.0,2400.0,-3000.0,3738.0,180000.0,0.0,,0.0,,183738.0,30623.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,183738.0,44.0,41.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,16,16.0,10.0,,,,,,,,,No 0,,,No 0,,,0.4666666666666667,0.0,0.0,0.1555555555555555,0.21,2.240982578962555,9.987086938542433,10.329506639592042,Inactive,0.0,0.0,0.0,0.0,1300.0,0.0,1300.0,0.9964954381289216,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Tripura,0.0,0.5,0.25
IHDS-II 2,Tripura 16,0,6,141,1,1.0,160106,1601061411,160106141101,3914.77884378,3915.0,0.0,Tripura,1,1,54.0,1,1,2.0,Dead,6.0,1,1,180.0,3.0,540.0,3,1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,3.0,100.0,70.0,2,1.0,,1,0,1,0,6,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,1,1,0,1,0,7.0,1,2,2,,,Pain killer/Cough syrup 1,,1500.0,1,0.0,20.0,0.0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,90.0,1,Govt Doc/Nurse in Pvt 2,District Town,,,Antibiotic 2,0.0,200.0,No 0,10000.0,300.0,0.0,0,0,0,0,0,0,0,1,4,2,1,,,162.0,162.0,Standing 2,48.90000152588,48.90000152588,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,100549.0,14364.1425781,9.0,9.0,9320.0,0.0,-50.0,9270.0,,0.0,46500.0,800.0,,56570.0,8081.4287109,none 0,none 0,DAY LABOUR,Construction 95,Manf transport equip 37,30.0,1.200000047684,8.0,240.0,Per Day 1,250.0,7500.0,7500.0,31.25,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,20.0,,,,none 0,30.0,240.0,7500.0,parttime 3,,,,none 0,,,,none 0,210.0,780.0,parttime 3,40466.921875,54.0,47.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,46500.0,0.0,0.0,0.0,46500.0,0,7,7.0,2.0,,,,,,,,,No 0,,,No 0,,,0.54,0.2222222222222222,0.0,0.254074074074074,0.3652222222222222,2.9416755212794863,9.572559896745268,8.997323956540152,Agricultural,1.0,0.0,0.0,0.0,1520.0,10500.0,12020.0,11.954370505922489,1.0,0.0,90.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,Tripura,0.0,0.5,0.25
IHDS-II 2,Tripura 16,0,6,141,1,2.0,160106,1601061411,160106141102,3914.77884378,3915.0,0.0,Tripura,2,2,47.0,1,11,1.0,,,1,1,45.0,1.0,45.0,2,0,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,0,2,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,0,-1,0,-1,-1,-1,4.0,1,2,2,,,Antibiotic 2,0.0,700.0,1,0.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,,,,,,,,Yes 1,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,7.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,100549.0,14364.1425781,9.0,9.0,9320.0,0.0,-50.0,9270.0,,0.0,46500.0,800.0,,56570.0,8081.4287109,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,45.0,45.0,<240hrs 2,55853.078125,54.0,47.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,46500.0,0.0,0.0,0.0,46500.0,0,7,7.0,2.0,,,,,,,,,No 0,,,No 0,,,0.28,0.0,0.0,0.0933333333333333,0.126,1.7111623731393713,9.572559896745268,8.997323956540152,Inactive,0.0,0.0,0.0,0.0,720.0,0.0,720.0,0.716068782384708,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,141,1,5.0,160106,1601061411,160106141105,3914.77884378,3915.0,0.0,Tripura,2,3,13.0,2,12,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,7,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,7th class 7,,,,30.0,6.0,,10.0,,,,,,Yes 1,No 0,No 0,800.0,500.0,400.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,0,0,-1,-1,-1,2.0,1,2,2,,,Antibiotic 2,0.0,450.0,1,0.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,7.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,100549.0,14364.1425781,9.0,9.0,9320.0,0.0,-50.0,9270.0,,0.0,46500.0,800.0,,56570.0,8081.4287109,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,56570.0,54.0,47.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,46500.0,0.0,0.0,0.0,46500.0,0,7,7.0,2.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.0,0.1466666666666667,0.198,1.923582278790665,9.572559896745268,8.997323956540152,Inactive,0.0,0.0,0.0,0.0,470.0,0.0,470.0,0.4674337885011288,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.5,0.75
IHDS-II 2,Tripura 16,0,6,161,1,3.0,160106,1601061611,160106161103,3914.77884378,3915.0,0.0,Tripura,1,3,33.0,1,8,6.0,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,1,,,1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,14,12,0,1,II,1,2,1,1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,1000.0,,,75868.0,12644.6669922,12.0,12.0,,,0.0,0.0,1000.0,4200.0,,0.0,,5200.0,866.666687,none 0,missing hours 1,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,missing hours 1,5200.0,63.0,58.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,15.0,15.0,,,,,,,,,No 0,,,No 0,,,0.2266666666666666,0.0,0.0,0.0755555555555555,0.102,1.533567790276322,9.445069905217908,6.764654458803002,Salaried,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tripura,0.0,0.0,0.0
IHDS-II 2,Tripura 16,0,6,171,1,2.0,160106,1601061711,160106171102,3914.77884378,3915.0,0.0,Tripura,2,2,55.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,3.0,100.0,50.0,2,3.0,2.0,1,0,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,0,0,-1,-1,-1,2.0,1,4,2,,,Pain killer/Cough syrup 1,0.0,100.0,0,300.0,70.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,Main quest. 1,,158.0,158.0,Standing 2,38.40000152588,38.40000152588,Yes 1,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,178442.0,35688.3984375,21.0,20.0,,,0.0,0.0,,4000.0,141650.0,0.0,,145650.0,29130.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,145650.0,57.0,55.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,141650.0,0.0,0.0,0,12,12.0,10.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.0,0.1466666666666667,0.198,1.923582278790665,10.482608961130612,10.27952384995348,Inactive,0.0,0.0,0.0,0.0,470.0,0.0,470.0,0.2633909057284719,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.0,0.5
IHDS-II 2,Tripura 16,0,6,181,1,1.0,160106,1601061811,160106181101,3914.77884378,3915.0,0.0,Tripura,1,1,70.0,1,10,2.0,Dead,Dead,0,-1,,,,0,-1,1,1,2,1,1,1,1,185.0,2.0,0,0,-1.0,,,-1,0,-1,,,185.0,370.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,12,12,0,0,II,1,1,1,1,.d,0,-1,-1,1,1,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,150.0,1,Govt Doc/Nurse in Pvt 2,Metro City,,,Surgery 7,30.0,175000.0,Yes 1,10000.0,30000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,162.0,162.0,Standing 2,53.70000076294,53.70000076294,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,72000.0,,,299780.0,49963.3320313,18.0,17.0,,,-48000.0,-48000.0,72000.0,64800.0,54000.0,0.0,,142800.0,23800.0,parttime 3,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,185.0,370.0,parttime 3,134653.21875,70.0,59.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,54000.0,0.0,0.0,0,16,16.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,1.3695165430745024,10.819064670474416,10.077440859659566,Inactive,0.0,0.0,0.0,0.0,0.0,215000.0,215000.0,71.71926079124692,1.0,0.0,150.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Tripura,0.0,0.0,0.0
IHDS-II 2,Tripura 16,0,6,181,1,2.0,160106,1601061811,160106181102,3914.77884378,3915.0,0.0,Tripura,2,2,59.0,1,11,1.0,,,0,-1,,,,0,-1,1,1,2,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,12,12,0,0,II,1,1,0,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,1,0,0,-1,-1,-1,4.0,1,4,2,,,Antibiotic 2,0.0,0.0,0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,4,1,,,,,,,,No 0,0,3,non-metro,,450.48999023438,847.0,0.5790377855301,6.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,72000.0,,,299780.0,49963.3320313,18.0,17.0,,,-48000.0,-48000.0,72000.0,64800.0,54000.0,0.0,,142800.0,23800.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,142800.0,70.0,59.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,54000.0,0.0,0.0,0,16,16.0,12.0,,,,,,,,,No 0,,,No 0,,,0.4933333333333333,0.0,0.0,0.1644444444444444,0.222,2.4535392354026584,10.819064670474416,10.077440859659566,Inactive,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.033357795716859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Tripura,1.0,0.0,0.5
