SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX,MULTIDIMENSIONAL_HEALTH_IDX
IHDS-II 2,Tamil Nadu 33,15,10,131,1,1.0,331510,3315101311,331510131101,4284.47949774,4284.0,15.0,Tiruchchirappalli,1,1,67.0,1,14.0,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,3,3,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,1,0,-1,-1,-1,2.0,1,1,3,,,Other Allopathic 3,0.0,0.0,1,0.0,50.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,1,0,0,0,0,1,1,-1,-1,-1,-1,,,168.0,168.0,Standing 2,51.79999923707,51.79999923707,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,2.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,25138.0,12569.0,16.0,15.0,,,0.0,0.0,,0.0,,0.0,12000.0,12000.0,6000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,12000.0,67.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.25,0.23,0.198,1.5575727778758224,9.439068301584292,8.699514748210191,Inactive,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0.198902060625348,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0833333333333333,Tamil Nadu,0.0,0.5,0.25,0.18233333333333335
IHDS-II 2,Tamil Nadu 33,15,10,141,1,1.0,331510,3315101411,331510141101,4284.47949774,4284.0,15.0,Tiruchchirappalli,1,1,82.0,1,14.0,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2.0,1,Pvt Doc/Nurse 3,Other Town,,,Other Allopathic 3,0.0,1000.0,Yes 1,300.0,0.0,0.0,1,0,0,0,0,0,1,-1,-1,-1,-1,,,162.39999389649,162.39999389649,Standing 2,60.40000152588,60.40000152588,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,203690.0,33948.3320313,21.0,20.0,,,0.0,0.0,,0.0,72000.0,6000.0,,78000.0,13000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,78000.0,82.0,68.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72000.0,0.0,0.0,0,9.0,9.0,9.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1666666666666666,0.1666666666666666,0.1111111111111111,0.0916666666666666,1.1779912243483044,10.43262445772112,9.472704636443671,Inactive,0.0,0.0,0.0,0.0,0.0,1300.0,1300.0,0.6382247533015858,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,0.0,0.5,0.25,0.10833333333333331
IHDS-II 2,Tamil Nadu 33,15,10,141,1,2.0,331510,3315101411,331510141102,4284.47949774,4284.0,15.0,Tiruchchirappalli,2,2,68.0,1,14.0,1.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10.0,1,Pvt Doc/Nurse 3,Other Town,,,Other Allopathic 3,0.0,1500.0,Yes 1,500.0,0.0,0.0,1,0,0,0,0,0,1,-1,-1,-1,-1,,,153.80000305176,153.80000305176,Standing 2,54.79999923707,54.79999923707,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,203690.0,33948.3320313,21.0,20.0,,,0.0,0.0,,0.0,72000.0,6000.0,,78000.0,13000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,78000.0,82.0,68.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72000.0,0.0,0.0,0,9.0,9.0,9.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1666666666666666,0.1666666666666666,0.1111111111111111,0.0916666666666666,1.1779912243483044,10.43262445772112,9.472704636443671,Inactive,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0,0.9818842358485936,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.2333333333333333
IHDS-II 2,Tamil Nadu 33,15,10,141,1,3.0,331510,3315101411,331510141103,4284.47949774,4284.0,15.0,Tiruchchirappalli,1,3,38.0,1,4.0,4.0,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,9,8,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,1,1,0,-1,-1,-1,4.0,1,3,4,,,Other Allopathic 3,7.0,15000.0,0,200.0,4000.0,0.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,15.0,1,Pvt Doc/Nurse 3,Other Town,,,Other Allopathic 3,7.0,15000.0,Yes 1,1000.0,4000.0,0.0,0,0,0,0,0,1,1,-1,-1,-1,-1,,,160.39999389649,160.39999389649,Standing 2,59.29999923707,59.29999923707,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,203690.0,33948.3320313,21.0,20.0,,,0.0,0.0,,0.0,72000.0,6000.0,,78000.0,13000.0,none 0,none 0,TAKS,Tailors 79,Manf apparel 26,300.0,12.0,12.0,3600.0,Per Month 2,6000.0,72000.0,72000.0,20.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,45.0,,,,none 0,,,,none 0,300.0,3600.0,72000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,300.0,3600.0,ft yr 4,6000.0,82.0,68.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72000.0,0.0,0.0,0,9.0,9.0,9.0,,,,,,,,,No 0,,,No 0,,,0.4933333333333333,0.2222222222222222,0.1666666666666666,0.294074074074074,0.3442222222222222,2.7189148662301843,10.43262445772112,9.472704636443671,Wage,0.0,1.0,0.0,0.0,19200.0,20000.0,39200.0,19.244931022632432,1.0,0.0,22.0,1.0,0.0,0.5,0.0,1.0,0.5,Tamil Nadu,0.0,0.5,0.25,0.3596111111111111
IHDS-II 2,Tamil Nadu 33,15,10,151,1,2.0,331510,3315101511,331510151102,4284.47949774,4284.0,15.0,Tiruchchirappalli,2,2,40.0,1,4.0,1.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,4,3,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.0,160.0,Standing 2,47.5,47.5,Yes 1,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,3.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,124340.0,41446.6679688,18.0,17.0,,,0.0,0.0,,0.0,93750.0,0.0,,93750.0,31250.0,none 0,none 0,MGNREGA,Construction 95,Construction 50,150.0,6.0,8.0,1200.0,Per Day 1,100.0,15000.0,15000.0,12.5,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,,,,none 0,150.0,1200.0,15000.0,parttime 3,,,,none 0,,,,none 0,150.0,1200.0,parttime 3,78750.0,53.0,40.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,93750.0,0.0,0.0,0.0,93750.0,0,4.0,0.0,4.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,10.632186897673115,10.349774655164548,Wage,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Tamil Nadu,1.0,0.5,0.75,0.3013888888888889
IHDS-II 2,Tamil Nadu 33,15,10,161,1,2.0,331510,3315101611,331510161102,4284.47949774,4284.0,15.0,Tiruchchirappalli,2,2,59.0,1,11.0,1.0,Dead,Dead,1,1,150.0,6.0,900.0,3,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,5.0,1,Govt Doc/Nurse 1,Metro City,,,Other Allopathic 3,0.0,300000.0,Yes 1,0.0,10000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,160.0,160.0,Standing 2,53.20000076294,53.0,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,373562.0,62260.3320313,19.0,18.0,30000.0,0.0,0.0,30000.0,,0.0,,0.0,,30000.0,5000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,150.0,900.0,parttime 3,13333.333984,65.0,59.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,8.0,8.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0.0,0.074074074074074,0.1222222222222222,1.3015110827175764,11.039095838423016,8.517193191416238,Inactive,0.0,0.0,0.0,0.0,0.0,310000.0,310000.0,82.98488604301293,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Tamil Nadu,1.0,0.0,0.5,0.26944444444444443
IHDS-II 2,Tamil Nadu 33,15,10,201,1,1.0,331510,3315102011,331510201101,4284.47949774,4284.0,15.0,Tiruchchirappalli,1,1,32.0,1,3.0,2.0,Dead,5.0,1,0,,,,0,0,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,1,II,-1,-1,-1,-1,.d,0,-1,-1,1,1,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,Other Town,,,Other Allopathic 3,0.0,130.0,Yes 1,100.0,50.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,152.5,152.5,Standing 2,58.20000076294,58.20000076294,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,5.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,56856.0,11371.2001953,16.0,15.0,,,0.0,0.0,,0.0,59500.0,0.0,,59500.0,11900.0,none 0,none 0,AGRICULTURE WAGE LABOUR,Ag labour 63,Agriculture 0,165.0,6.599999904633,9.0,1485.0,Per Day 1,300.0,49500.0,49500.0,33.3333320618,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,40.0,165.0,1485.0,49500.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,165.0,1485.0,parttime 3,10000.0,32.0,24.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,10000.0,49500.0,0.0,10000.0,0.0,0,12.0,10.0,12.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.9957723770510823,9.338927076845623,9.38429367909962,Agricultural,1.0,0.0,0.0,0.0,0.0,280.0,280.0,0.4924722104966934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,0.0,0.5,0.25,0.09305555555555556
IHDS-II 2,Tamil Nadu 33,15,10,231,1,1.0,331510,3315102311,331510231101,4284.47949774,4284.0,15.0,Tiruchchirappalli,2,1,80.0,3,11.0,Dead,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,1,12000.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,1,0,-1,-1,-1,3.0,1,1,4,,,Other Allopathic 3,0.0,0.0,1,0.0,50.0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,0.0,0.0,,0.0,100.0,0.0,2,1,1,0,0,2,2,-1,-1,-1,-1,,,135.39999389649,135.5,Standing 2,28.29999923707,28.29999923707,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,3.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,10642.0,3547.333252,8.0,7.0,,,0.0,0.0,,0.0,37500.0,12000.0,,49500.0,16500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,49500.0,,80.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37500.0,0.0,0.0,0.0,0,5.0,0.0,5.0,,,,,,,,,No 0,,,No 0,,,0.46,0.2222222222222222,0.6666666666666666,0.4496296296296296,0.3292222222222222,2.663702730570347,8.17423326573791,9.711115659888671,Inactive,0.0,0.0,0.0,0.0,50.0,100.0,150.0,1.4095094906972372,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Tamil Nadu,1.0,0.5,0.75,0.3937777777777778
IHDS-II 2,Tamil Nadu 33,15,10,231,1,2.0,331510,3315102311,331510231102,4284.47949774,4284.0,15.0,Tiruchchirappalli,1,3,42.0,1,3.0,3.0,Dead,1.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,0.0,0.0,,0.0,100.0,0.0,2,1,1,0,0,2,2,-1,-1,-1,-1,,,,,,,,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,3.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,10642.0,3547.333252,8.0,7.0,,,0.0,0.0,,0.0,37500.0,12000.0,,49500.0,16500.0,none 0,none 0,NON AGRICULTURE WAGE LABOUR,Ag labour 63,Fishing 6,150.0,6.0,8.0,1200.0,Per Day 1,250.0,37500.0,37500.0,31.25,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,30.0,150.0,1200.0,37500.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,150.0,1200.0,parttime 3,12000.0,,80.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37500.0,0.0,0.0,0.0,0,5.0,0.0,5.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.6666666666666666,0.2592592592592592,0.0611111111111111,0.9957723770510823,8.17423326573791,9.711115659888671,Agricultural,1.0,0.0,0.0,0.0,0.0,100.0,100.0,0.9396729937981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,0.0,0.5,0.25,0.09305555555555556
IHDS-II 2,Tamil Nadu 33,15,10,231,1,3.0,331510,3315102311,331510231103,4284.47949774,4284.0,15.0,Tiruchchirappalli,2,4,37.0,1,11.0,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,0,5,5,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,0.0,0.0,,0.0,100.0,0.0,0,1,1,1,1,0,0,-1,-1,-1,-1,,,156.5,156.5,Standing 2,46.59999847413,46.59999847413,No 0,0,2,non-metro,,441.69000244141,880.0,0.5735537409782,3.0,Yes 1,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,10642.0,3547.333252,8.0,7.0,,,0.0,0.0,,0.0,37500.0,12000.0,,49500.0,16500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,49500.0,,80.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37500.0,0.0,0.0,0.0,0,5.0,0.0,5.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.25,0.1203703703703703,0.0611111111111111,0.9957723770510823,8.17423326573791,9.711115659888671,Inactive,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.9396729937981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tamil Nadu,1.0,0.5,0.75,0.21805555555555556
