SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,SOC_gender_score,SOC_caste_score,SOCIAL_VULNERABILITY_IDX
IHDS-II 2,Arunachal Pradesh 12,0,1,200,1,2.0,120401,1204012001,120401200102,2042.83133925,2043.0,0.0,Arunachal,2,2,36.0,1,11,1.0,,,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,0,III,9,-1,-1,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,3.0,1,1,1,,,Antibiotic 2,0.0,200.0,1,500.0,200.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3.0,1,Govt Doc/Nurse 1,Another Village,,,Antibiotic 2,0.0,200.0,Yes 1,15000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,150.30000305176,150.30000305176,Standing 2,48.09999847413,48.09999847413,Yes 1,0,2,non-metro,,547.14001464844,1010.0,0.5133135914803,4.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,101848.0,25462.0,13.0,12.0,,,1800.0,1800.0,,0.0,108000.0,0.0,,109800.0,27450.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,109800.0,46.0,36.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,108000.0,0.0,0.0,0,10.0,9.0,10.0,,,,,,,,,No 0,,,No 0,,,0.46,0.2222222222222222,0.0,0.2274074074074074,0.3292222222222222,3.1752632986871827,10.144981697062931,10.220121446937677,Inactive,0.0,0.0,0.0,0.0,900.0,15200.0,16100.0,15.807870552195428,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,Arunachal Pradesh,1.0,0.5,0.75
IHDS-II 2,Arunachal Pradesh 12,0,2,10,9,2.0,120402,1204020109,120402010902,1636.44186047,1636.0,0.0,Arunachal,2,2,42.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,9,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,24.0,1,Pvt Doc/Nurse 3,District Town,,,Other Allopathic 3,0.0,250.0,Yes 1,15000.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,150.10000610352,150.10000610352,Standing 2,48.29999923707,48.29999923707,Yes 1,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,3.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,134680.0,44893.3320313,23.0,22.0,,,0.0,0.0,,0.0,275793.0,0.0,,275793.0,91931.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,275793.0,57.0,42.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,275793.0,0.0,0.0,0,10.0,10.0,9.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0.0,0.074074074074074,0.1222222222222222,0.98759039254256,10.712066830378916,11.428793574640473,Inactive,0.0,0.0,0.0,0.0,0.0,15250.0,15250.0,11.323136323136325,1.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Arunachal Pradesh,1.0,0.5,0.75
IHDS-II 2,Arunachal Pradesh 12,0,2,20,9,1.0,120402,1204020209,120402020901,1636.44186047,1636.0,0.0,Arunachal,1,1,53.0,1,8,2.0,Dead,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,0,III,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1,1,1,0,-1,-1,-1,10.0,1,3,5,,,Pain killer/Cough syrup 1,,200.0,1,9000.0,10.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,1,0,1,2,3,1,1,1,,,160.10000610352,160.10000610352,Standing 2,50.29999923707,50.29999923707,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,3.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,99760.0,33253.3320313,21.0,20.0,,,0.0,0.0,,0.0,717600.0,0.0,,717600.0,239200.0,none 0,none 0,EDUCATION DEPARTMENT,Drivers 98,Education 92,365.0,12.0,8.0,2920.0,Per Month 2,26000.0,312000.0,358800.0,122.8767089844,Yes house,No 0,Yes 1,0.0,46800.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,10.0,,,,none 0,,,,none 0,365.0,2920.0,358800.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,358800.0,53.0,48.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,717600.0,0.0,0.0,0,14.0,10.0,14.0,,,,,,,,,No 0,,,No 0,,,0.5333333333333334,0.0,0.5,0.3444444444444445,0.24,1.829229269222836,10.41194032425307,12.385055301058614,Salaried,0.0,0.0,0.0,1.0,9210.0,0.0,9210.0,9.23215717722534,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Arunachal Pradesh,0.0,0.0,0.0
IHDS-II 2,Arunachal Pradesh 12,0,2,20,9,2.0,120402,1204020209,120402020902,1636.44186047,1636.0,0.0,Arunachal,2,2,48.0,1,8,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,12,12,0,0,II,1,3,2,3,II,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,0,1,0,2,1,8.0,1,3,5,,,Other Allopathic 3,,200.0,1,7000.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,140.19999694825,140.19999694825,Standing 2,48.09999847413,48.09999847413,Yes 1,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,3.0,Yes 1,Yes 1,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,99760.0,33253.3320313,21.0,20.0,,,0.0,0.0,,0.0,717600.0,0.0,,717600.0,239200.0,none 0,none 0,MEDICAL DEPARTMENT,Nursing 8,Medical 93,365.0,12.0,8.0,2920.0,Per Month 2,26000.0,312000.0,358800.0,122.8767089844,Yes house,No 0,Yes 1,0.0,46800.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,30.0,,,,none 0,,,,none 0,365.0,2920.0,358800.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,358800.0,53.0,48.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,717600.0,0.0,0.0,0,14.0,10.0,14.0,,,,,,,,,No 0,,,No 0,,,0.5066666666666667,0.0,0.0,0.1688888888888889,0.228,1.6290926205961662,10.41194032425307,12.385055301058614,Salaried,0.0,0.0,0.0,1.0,7200.0,0.0,7200.0,7.217321571772254,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Arunachal Pradesh,1.0,0.0,0.5
IHDS-II 2,Arunachal Pradesh 12,0,2,30,9,3.0,120402,1204020309,120402030903,1636.44186047,1636.0,0.0,Arunachal,2,10,37.0,2,8,,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,15,15,0,0,II,1,1,1,2,II,1,1,3,1,1,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1,1,1,0,-1,-1,-1,10.0,1,3,5,,,Pain killer/Cough syrup 1,,200.0,1,4000.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,150.19999694825,150.10000610352,Standing 2,48.09999847413,48.09999847413,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,232700.0,58175.0,25.0,24.0,,,0.0,0.0,,0.0,1242000.0,0.0,,1242000.0,310500.0,none 0,none 0,POWER DEPARTMENT,Electrical 85,Electricity 40,365.0,12.0,8.0,2920.0,Per Month 2,30000.0,360000.0,414000.0,141.780822754,Yes house,No 0,Yes 1,0.0,54000.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,10.0,,,,none 0,,,,none 0,365.0,2920.0,414000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,828000.0,41.0,32.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1242000.0,0.0,0.0,0,15.0,15.0,15.0,,,,,,,,,No 0,,,No 0,,,0.5466666666666666,0.0,0.0,0.1822222222222222,0.246,2.0650089265293903,10.971228177537151,12.64593918035567,Salaried,0.0,0.0,0.0,1.0,4200.0,0.0,4200.0,1.8048990116029224,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Arunachal Pradesh,1.0,0.0,0.5
IHDS-II 2,Arunachal Pradesh 12,0,2,40,9,7.0,120402,1204020409,120402040907,1636.44186047,1636.0,0.0,Arunachal,1,3,19.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,12,12,0,1,II,1,1,1,1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,2,1,College 9,4.0,1 year post-secondary,Science 3,,,,,,,,,,,,No 0,No 0,No 0,,3000.0,12000.0,7000.0,6000.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,1,0,-1,-1,-1,6.0,1,3,5,,,Other Allopathic 3,,200.0,1,3000.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,5.0,140.10000610352,140.10000610352,Standing 2,35.29999923707,35.29999923707,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,7.0,No 0,No 0,Christian 3,Forward/General (except Brahmin) 2,"Christian, Sikh, Jain 7",100000.0,,,225980.0,32282.8574219,22.0,21.0,,,0.0,0.0,100000.0,120000.0,,0.0,,220000.0,31428.5722657,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,220000.0,46.0,42.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,16.0,16.0,9.0,,,,,,,,,No 0,,,No 0,,,0.48,0.0,0.0,0.16,0.216,1.3846233601589282,10.382322614064172,10.355472702915094,Inactive,0.0,0.0,0.0,0.0,3200.0,0.0,3200.0,1.4160545180989468,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Arunachal Pradesh,0.0,0.0,0.0
IHDS-II 2,Arunachal Pradesh 12,0,2,50,9,1.0,120402,1204020509,120402050901,1636.44186047,1636.0,0.0,Arunachal,1,1,52.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,1,0,0,-1,-1,-1,10.0,1,3,5,,,Other Allopathic 3,,300.0,1,9000.0,1200.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,3,1,3,1,,,160.10000610352,160.10000610352,Standing 2,52.29999923707,52.29999923707,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,2.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,189016.0,94508.0,24.0,22.0,,,0.0,0.0,,0.0,579600.0,0.0,,579600.0,289800.0,none 0,none 0,PWD DEPARTMENT,Clerical nec 35,Public admin 90,365.0,12.0,8.0,2920.0,Per Month 2,20000.0,240000.0,276000.0,94.5205459595,Yes house,No 0,Yes 1,0.0,36000.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,10.0,,,,none 0,,,,none 0,365.0,2920.0,276000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2920.0,ft yr 4,303600.0,52.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,579600.0,0.0,0.0,2,12.0,10.0,12.0,,,,,,,,,No 0,,,No 0,,,0.5733333333333334,0.0,0.0,0.1911111111111111,0.258,2.398395689995458,11.456450347042212,12.57694630886872,Salaried,0.0,0.0,0.0,1.0,10500.0,0.0,10500.0,5.5550852837855,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Arunachal Pradesh,0.0,0.0,0.0
IHDS-II 2,Arunachal Pradesh 12,0,2,60,9,5.0,120402,1204020609,120402060905,1636.44186047,1636.0,0.0,Arunachal,2,3,3.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,1.0,none 0,,English 11,1st class 1,12.0,7.0,,10.0,,,,,,No 0,Yes 1,No 0,0.0,10000.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,1,0,-1,-1,-1,2.0,1,3,3,,,Antibiotic 2,0.0,200.0,1,800.0,200.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,70.69999694825,70.69999694825,Standing 2,11.0,11.0,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,5.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,267180.0,53436.0,26.0,23.0,,,0.0,0.0,,0.0,267000.0,0.0,,267000.0,53400.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,267000.0,36.0,33.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,267000.0,0.0,0.0,0,16.0,16.0,15.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.0,0.1466666666666667,0.198,1.0905996087604737,10.886258668910196,10.885566024948286,Inactive,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,0.4491354143274197,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0833333333333333,Arunachal Pradesh,1.0,0.5,0.75
IHDS-II 2,Arunachal Pradesh 12,0,2,70,9,4.0,120402,1204020709,120402070904,1636.44186047,1636.0,0.0,Arunachal,1,3,1.0,2,14,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,1,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,1,0,-1,-1,-1,2.0,1,-1,3,,,Antibiotic 2,0.0,200.0,1,800.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,4.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,100000.0,,,131480.0,32870.0,17.0,16.0,,,0.0,0.0,100000.0,0.0,236000.0,0.0,,336000.0,84000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,336000.0,31.0,28.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,236000.0,0.0,0.0,0,15.0,12.0,15.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0.0,0.1466666666666667,0.198,1.0905996087604737,10.400346089073505,11.33857207782545,Inactive,0.0,0.0,0.0,0.0,1000.0,0.0,1000.0,0.7605719501064802,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4166666666666667,Arunachal Pradesh,0.0,0.5,0.25
IHDS-II 2,Arunachal Pradesh 12,0,2,80,9,2.0,120402,1204020809,120402080902,1636.44186047,1636.0,0.0,Arunachal,2,2,58.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1.0,0,-1.0,,,0.0,0.0,-1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,0,0,-1,-1,-1,3.0,1,-1,3,,,Antibiotic 2,0.0,200.0,1,900.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,153.0,153.0,Standing 2,55.0,55.0,No 0,1,1,non-metro,,618.45001220704,1138.0,0.5767195820808,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,82064.0,27354.6660156,21.0,20.0,,,0.0,0.0,,240000.0,,0.0,,240000.0,80000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,240000.0,65.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15.0,15.0,8.0,,,,,,,,,No 0,,,No 0,,,0.46,0.0,0.0,0.1533333333333333,0.207,1.2145155953195004,10.21667895332638,11.289781913656018,Inactive,0.0,0.0,0.0,0.0,1200.0,0.0,1200.0,1.4622733476311172,0.0,1.0,0.0,0.0,0.0,0.25,1.0,0.0,0.4166666666666667,Arunachal Pradesh,1.0,0.5,0.75
